             

|07/08/2020|R|970.000,00|1.164.000,00|1.164.000,00|1.164.000,00|1|1|1.164.000,00|
|17/08/2020|R|1.164.000,00|1.164.000,00|2.011.000,00|1.396.800,00|2|2|3.407.800,00|
|25/08/2020|R|2.011.000,00|2.011.000,00|2.011.000,00|2.011.000,00|1|8|16.088.000,00|
|07/09/2020|R|2.011.000,00|2.408.000,00|2.408.000,00|2.408.000,00|1|395|951.160.000,00|
|22/09/2020|R|2.408.000,00|2.408.000,00|2.889.000,00|2.889.000,00|2|563|1.626.507.000,00|
|01/10/2020|R|2.889.000,00|2.887.900,00|2.887.900,00|2.887.900,00|1|1|2.887.900,00|
|06/10/2020|R|2.887.900,00|2.450.000,00|2.450.000,00|2.450.000,00|1|1|2.450.000,00|
|07/10/2020|R|2.450.000,00|2.440.000,00|2.440.000,00|2.440.000,00|2|2|4.880.000,00|
|03/11/2020|R|2.440.000,00|2.000.010,00|2.000.010,00|2.000.010,00|2|7|14.000.070,00|
|06/11/2020|R|2.000.010,00|2.100.000,00|2.100.000,00|2.100.000,00|1|1|2.100.000,00|
|24/11/2020|R|2.100.000,00|2.500.000,00|2.500.000,00|2.175.000,00|10|21|48.575.010,00|
|25/11/2020|R|2.500.000,00|3.000.000,00|3.000.000,00|2.500.000,00|6|12|34.499.930,00|
|26/11/2020|R|3.000.000,00|3.000.000,00|3.050.000,00|3.000.000,00|2|6|18.250.000,00|
|27/11/2020|R|3.000.000,00|4.310.000,00|4.310.000,00|3.150.000,00|9|1.074|3.864.809.910,00|
|01/12/2020|R|4.310.000,00|5.171.990,00|5.171.990,00|5.171.990,00|1|5|25.859.950,00|
|02/12/2020|R|5.171.990,00|5.171.000,00|5.171.000,00|5.171.000,00|1|1|5.171.000,00|
|03/12/2020|R|5.171.000,00|5.171.000,00|5.171.000,00|5.171.000,00|1|2|10.342.000,00|
|04/12/2020|R|5.171.000,00|5.195.000,00|5.195.000,00|5.195.000,00|1|1|5.195.000,00|
|11/12/2020|R|5.195.000,00|5.000.000,00|5.195.000,00|5.000.000,00|2|5|25.780.000,00|
|17/12/2020|R|5.000.000,00|5.120.000,00|5.120.000,00|5.120.000,00|1|1|5.120.000,00|
|04/01/2021|R|5.120.000,00|6.143.990,00|6.143.990,00|6.143.990,00|1|13|79.871.870,00|
|05/01/2021|R|6.143.990,00|7.000.000,00|7.000.000,00|7.000.000,00|1|557|3.899.000.000,00|
|07/01/2021|R|7.000.000,00|8.399.800,00|8.399.800,00|7.000.000,00|2|7|55.999.000,00|
|12/01/2021|R|8.399.800,00|10.078.000,00|10.078.000,00|8.300.000,00|6|475|4.773.983.980,00|
|13/01/2021|R|10.078.000,00|10.078.000,00|10.078.000,00|10.078.000,00|1|1|10.078.000,00|
|14/01/2021|R|10.078.000,00|10.065.000,00|10.065.000,00|10.065.000,00|1|1|10.065.000,00|
|19/01/2021|R|10.065.000,00|10.065.000,00|10.065.000,00|10.065.000,00|1|1|10.065.000,00|
|20/01/2021|R|10.065.000,00|10.065.000,00|10.065.000,00|10.065.000,00|1|1|10.065.000,00|
|21/01/2021|R|10.065.000,00|12.077.990,00|12.077.990,00|10.995.000,00|4|111|1.338.173.970,00|
|22/01/2021|R|12.077.990,00|14.493.500,00|14.493.500,00|10.500.000,00|3|173|2.501.388.500,00|
|09/02/2021|R|14.493.500,00|17.392.190,00|17.392.190,00|17.392.190,00|1|1|17.392.190,00|
|11/02/2021|R|17.392.190,00|17.392.190,00|17.392.190,00|17.392.190,00|1|1|17.392.190,00|
|12/02/2021|R|17.392.190,00|18.000.000,00|18.000.000,00|18.000.000,00|1|1|18.000.000,00|
|17/02/2021|R|18.000.000,00|18.000.000,00|18.000.000,00|18.000.000,00|4|11|198.000.000,00|
|18/02/2021|R|18.000.000,00|19.999.990,00|19.999.990,00|19.999.990,00|2|4|79.999.960,00|
|19/02/2021|R|19.999.990,00|20.400.000,00|20.400.000,00|20.400.000,00|1|1|20.400.000,00|
|22/02/2021|R|20.400.000,00|20.400.000,00|20.400.000,00|20.400.000,00|1|1|20.400.000,00|
|25/02/2021|R|20.400.000,00|20.400.000,00|0,00|0,00|1|1|20.399.990,00|
|03/03/2021|R|20.400.000,00|16.320.010,00|16.320.010,00|16.320.010,00|1|6|97.920.060,00|
|12/03/2021|R|16.320.010,00|19.584.010,00|19.584.010,00|19.584.010,00|1|1|19.584.010,00|
|17/03/2021|R|19.584.010,00|22.499.000,00|22.500.000,00|22.499.000,00|2|2|44.999.000,00|
|23/03/2021|R|22.499.000,00|22.250.000,00|22.250.000,00|22.250.000,00|1|2|44.500.000,00|
|30/03/2021|R|22.250.000,00|26.699.000,00|26.699.000,00|26.699.000,00|1|1|26.699.000,00|
|31/03/2021|R|26.699.000,00|26.999.990,00|27.000.000,00|26.999.990,00|2|2|53.999.990,00|
|05/04/2021|R|26.999.990,00|30.000.000,00|30.000.000,00|30.000.000,00|1|1|30.000.000,00|
|08/04/2021|R|30.000.000,00|30.000.000,00|30.000.000,00|30.000.000,00|2|10|300.000.000,00|
|09/04/2021|R|30.000.000,00|35.000.000,00|35.000.000,00|35.000.000,00|1|1|35.000.000,00|
|16/04/2021|R|35.000.000,00|41.999.000,00|41.999.000,00|41.999.000,00|1|1|41.999.000,00|
|21/04/2021|R|41.999.000,00|40.000.000,00|40.000.000,00|40.000.000,00|1|1|40.000.000,00|
|22/04/2021|R|40.000.000,00|35.000.000,00|35.000.000,00|35.000.000,00|1|1|35.000.000,00|
|23/04/2021|R|35.000.000,00|40.000.000,00|40.000.000,00|40.000.000,00|3|58|2.152.600.000,00|
|26/04/2021|R|40.000.000,00|40.000.000,00|40.000.000,00|40.000.000,00|1|1|40.000.000,00|
|27/04/2021|R|40.000.000,00|48.100.000,00|48.100.000,00|48.000.010,00|2|2|96.100.010,00|
|28/04/2021|R|48.100.000,00|48.100.000,00|48.100.000,00|48.100.000,00|1|1|48.100.000,00|
|07/05/2021|R|48.100.000,00|48.100.000,00|48.100.000,00|48.100.000,00|1|2|96.200.000,00|
|18/05/2021|R|48.100.000,00|48.100.000,00|48.100.000,00|48.100.000,00|1|1|48.100.000,00|
|21/05/2021|R|48.100.000,00|48.100.000,00|48.100.000,00|48.100.000,00|1|1|48.100.000,00|
|03/06/2021|R|48.100.000,00|54.999.000,00|54.999.000,00|45.000.000,00|2|20|909.999.000,00|
|07/06/2021|R|54.999.000,00|50.000.000,00|50.000.000,00|50.000.000,00|1|2|100.000.000,00|
|18/06/2021|R|50.000.000,00|50.000.000,00|50.000.000,00|50.000.000,00|3|3|150.000.000,00|
|30/06/2021|R|50.000.000,00|55.000.000,00|55.000.000,00|50.000.000,00|3|23|1.155.000.000,00|
|13/07/2021|R|55.000.000,00|45.000.000,00|45.000.000,00|45.000.000,00|1|5|225.000.000,00|
|19/07/2021|R|45.000.000,00|45.000.000,00|45.000.000,00|45.000.000,00|1|2|90.000.000,00|
|20/07/2021|R|45.000.000,00|44.000.000,00|45.000.000,00|44.000.000,00|3|3|133.999.000,00|
|22/07/2021|R|44.000.000,00|43.975.900,00|43.975.900,00|43.975.900,00|1|1|43.975.900,00|
|27/07/2021|R|43.975.900,00|42.999.000,00|42.999.000,00|42.999.000,00|1|2|85.998.000,00|


 








 
 



   

 


 



  










