
    
|08/05/2020|R|47.400,00|49.000,00|49.000,00|47.000,00|34|5.505|265.910.900,00|
|11/05/2020|R|49.000,00|49.000,00|50.000,00|49.000,00|16|1.981|98.752.000,00|
|12/05/2020|R|49.000,00|45.200,00|49.999,00|45.200,00|19|7.786|368.259.790,00|
|13/05/2020|R|45.200,00|44.000,00|45.200,00|44.000,00|18|4.504|199.181.700,00|
|14/05/2020|R|44.000,00|43.000,00|44.000,00|43.000,00|13|2.840|124.152.200,00|
|15/05/2020|R|43.000,00|43.600,00|44.000,00|43.600,00|16|2.240|98.539.400,00|
|18/05/2020|R|43.600,00|43.999,00|44.000,00|43.999,00|22|4.320|190.079.940,00|
|19/05/2020|R|43.999,00|44.000,00|45.000,00|44.000,00|32|13.241|582.835.200,00|
|20/05/2020|R|44.000,00|43.500,00|45.000,00|42.500,00|23|13.181|569.260.500,00|
|21/05/2020|R|43.500,00|43.000,00|44.000,00|42.500,00|43|124.934|5.312.109.000,00|
|22/05/2020|R|43.000,00|45.400,00|45.500,00|42.500,00|28|10.451|456.666.000,00|
|26/05/2020|R|45.400,00|44.300,00|45.300,00|44.300,00|12|424|18.913.600,00|
|27/05/2020|R|44.300,00|45.000,00|45.000,00|44.400,00|20|74.791|3.225.428.200,00|
|28/05/2020|R|45.000,00|46.005,00|46.005,00|44.000,00|13|3.050|135.670.700,00|
|29/05/2020|R|46.005,00|50.000,00|50.500,00|46.000,00|23|5.378|267.403.298,10|
|01/06/2020|R|50.000,00|49.500,00|50.000,00|49.500,00|21|5.286|263.631.000,00|
|02/06/2020|R|49.500,00|51.000,00|51.000,00|48.000,00|24|9.896|486.495.020,00|
|03/06/2020|R|51.000,00|57.100,00|57.100,00|52.000,00|29|5.968|324.767.347,00|
|04/06/2020|R|57.100,00|55.000,00|59.999,99|55.000,00|28|27.147|1.497.973.218,95|
|05/06/2020|R|55.000,00|49.999,00|55.000,00|47.000,00|42|18.967|954.802.303,00|
|08/06/2020|R|49.999,00|48.000,00|49.999,00|48.000,00|25|3.390|167.844.126,00|
|09/06/2020|R|48.000,00|46.000,00|48.000,00|45.900,00|39|31.486|1.454.012.000,00|
|10/06/2020|R|46.000,00|46.499,00|48.000,00|46.000,00|41|31.346|1.458.341.851,00|
|11/06/2020|R|46.499,00|49.499,00|50.500,00|46.499,00|19|2.866|133.711.472,00|
|12/06/2020|R|49.499,00|49.000,00|52.500,00|48.000,00|30|7.739|383.144.973,97|
|16/06/2020|R|49.000,00|46.000,00|49.000,00|46.000,00|34|16.785|776.569.845,00|
|17/06/2020|R|46.000,00|44.995,00|46.000,00|44.875,00|19|4.006|181.104.768,50|
|18/06/2020|R|44.995,00|48.000,00|50.000,00|44.000,00|22|9.843|448.316.392,50|
|19/06/2020|R|48.000,00|47.000,00|48.000,00|46.500,00|16|3.788|177.966.000,00|
|22/06/2020|R|47.000,00|48.000,00|48.000,00|47.999,99|11|650.395|31.218.959.999,83|
|23/06/2020|R|48.000,00|47.000,00|48.000,00|47.000,00|21|10.790|517.294.700,00|
|25/06/2020|R|47.000,00|46.000,00|47.000,00|46.000,00|25|7.415|341.336.944,00|
|26/06/2020|R|46.000,00|46.000,00|46.000,00|46.000,00|21|6.460|297.160.000,00|
|30/06/2020|R|46.000,00|46.500,00|46.500,00|46.000,00|22|11.540|535.037.500,00|
|01/07/2020|R|46.500,00|46.000,00|46.500,00|46.000,00|17|9.865|453.872.000,00|
|02/07/2020|R|46.000,00|45.000,00|46.000,00|45.000,00|25|13.693|618.671.835,00|
|03/07/2020|R|45.000,00|45.000,00|45.000,00|45.000,00|21|21.634|973.530.000,00|
|06/07/2020|R|45.000,00|45.889,00|46.000,00|45.000,00|15|10.949|493.216.951,00|
|07/07/2020|R|45.889,00|44.000,00|45.000,00|44.000,00|26|12.832|566.608.000,00|
|08/07/2020|R|44.000,00|47.000,00|47.000,00|44.000,00|38|18.228|841.439.000,00|
|09/07/2020|R|47.000,00|45.300,00|47.000,00|44.000,00|38|69.085|3.063.923.350,00|
|10/07/2020|R|45.300,00|45.500,00|46.000,00|45.000,00|11|2.892|130.966.000,00|
|13/07/2020|R|45.500,00|45.990,00|46.500,00|45.500,00|14|2.390|108.885.247,00|
|14/07/2020|R|45.990,00|46.999,95|47.000,00|46.500,00|13|4.123|192.120.999,75|
|15/07/2020|R|46.999,95|47.999,00|48.500,00|47.500,00|11|1.971|93.787.805,00|
|16/07/2020|R|47.999,00|47.800,00|48.500,00|47.800,00|21|7.605|365.017.600,10|
|17/07/2020|R|47.800,00|50.000,00|50.000,00|48.500,00|15|16.444|804.099.750,00|
|20/07/2020|R|50.000,00|49.000,00|50.000,00|48.000,00|25|11.427|560.315.151,10|
|21/07/2020|R|49.000,00|48.050,00|49.500,00|48.050,00|4|190|9.383.250,00|
|22/07/2020|R|48.050,00|55.505,00|56.000,00|49.500,00|30|10.160|558.138.040,00|
|23/07/2020|R|55.505,00|57.999,99|58.000,00|57.999,99|16|7.024|407.391.997,88|
|27/07/2020|R|57.999,99|57.900,00|58.000,00|56.000,00|16|1.536|88.722.200,00|
|28/07/2020|R|57.900,00|57.800,01|58.499,00|57.800,01|21|6.278|364.129.256,16|
|29/07/2020|R|57.800,01|57.800,00|58.000,00|57.000,00|23|2.247|129.563.630,37|
|30/07/2020|R|57.800,00|58.000,00|58.001,00|58.000,00|17|3.596|208.568.500,00|
|31/07/2020|R|58.000,00|60.000,00|60.000,00|59.000,00|17|6.032|356.593.000,00|
|03/08/2020|R|60.000,00|60.000,00|62.000,00|60.000,00|21|4.651|279.086.503,50|
|04/08/2020|R|60.000,00|62.500,00|62.500,00|59.999,99|28|13.917|840.644.999,68|
|05/08/2020|R|62.500,00|62.500,00|62.500,00|62.000,00|20|8.021|500.735.039,66|
|06/08/2020|R|62.500,00|63.000,00|64.750,00|62.500,00|21|3.109|195.798.151,00|
|07/08/2020|R|63.000,00|65.000,00|65.000,00|62.500,00|31|5.350|343.887.745,52|
|10/08/2020|R|65.000,00|66.500,00|67.000,00|65.500,00|13|1.025|68.066.000,00|
|11/08/2020|R|66.500,00|60.000,00|62.000,00|60.000,00|4|1.010|62.603.998,00|
|12/08/2020|R|60.000,00|62.000,00|62.000,00|60.000,00|35|17.143|1.062.734.790,00|
|13/08/2020|R|62.000,00|67.000,00|67.000,00|65.000,00|16|3.550|236.240.000,00|
|14/08/2020|R|67.000,00|69.000,00|69.000,00|67.995,00|20|8.376|569.987.750,00|
|17/08/2020|R|69.000,00|69.000,00|70.000,00|68.500,00|23|6.442|447.912.498,00|
|18/08/2020|R|69.000,00|69.000,00|70.000,00|68.500,00|29|4.483|308.600.800,00|
|19/08/2020|R|69.000,00|75.000,00|75.000,00|69.000,00|13|3.652|254.929.200,00|
|20/08/2020|R|75.000,00|78.000,00|78.000,00|75.000,00|36|15.854|1.198.692.000,00|
|21/08/2020|R|78.000,00|80.000,00|80.000,00|78.001,00|8|3.929|307.323.500,00|
|24/08/2020|R|80.000,00|80.500,00|81.000,00|80.500,00|18|5.548|449.219.500,00|
|25/08/2020|R|80.500,00|80.000,00|81.000,00|80.000,00|7|960|76.828.500,00|
|26/08/2020|R|80.000,00|80.000,00|82.000,00|80.000,00|17|1.206|96.854.600,00|
|27/08/2020|R|80.000,00|80.500,00|81.500,00|80.500,00|22|4.590|372.045.250,00|
|28/08/2020|R|80.500,00|80.500,00|81.000,00|80.500,00|7|2.862|230.592.005,00|
|31/08/2020|R|80.500,00|82.000,00|84.000,00|80.500,00|17|4.672|376.583.000,00|
|01/09/2020|R|82.000,00|80.000,00|84.000,00|80.000,00|33|3.008|247.410.000,00|
|02/09/2020|R|80.000,00|78.000,00|80.000,00|77.000,00|24|1.608|126.496.991,00|
|03/09/2020|R|78.000,00|78.999,99|80.000,00|78.000,00|53|27.543|2.187.120.947,24|
|04/09/2020|R|78.999,99|78.000,00|80.000,00|78.000,00|34|5.377|425.868.999,88|
|07/09/2020|R|78.000,00|78.000,00|79.000,00|77.500,00|21|2.141|167.190.050,00|
|08/09/2020|R|78.000,00|76.500,00|78.000,00|76.000,00|24|12.917|989.422.000,00|
|09/09/2020|R|76.500,00|75.500,00|76.500,00|75.500,00|20|3.074|233.719.899,70|
|10/09/2020|R|75.500,00|76.500,50|77.000,01|75.499,00|41|65.308|5.001.836.074,90|
|11/09/2020|R|76.500,50|77.000,00|79.999,99|77.000,00|14|7.001|539.079.999,99|
|15/09/2020|R|77.000,00|75.500,00|78.000,00|75.500,00|29|5.641|432.688.500,00|
|16/09/2020|R|75.500,00|75.000,00|76.000,00|74.999,00|25|3.077|231.590.493,00|
|17/09/2020|R|75.000,00|76.000,00|76.500,00|75.999,99|11|498|37.857.498,11|
|18/09/2020|R|76.000,00|78.999,99|78.999,99|76.000,00|18|8.358|639.148.000,18|
|21/09/2020|R|78.999,99|77.999,99|78.999,98|77.999,99|20|4.875|380.235.999,76|
|22/09/2020|R|77.999,99|77.998,00|79.999,99|77.998,00|23|1.667|130.102.905,92|
|23/09/2020|R|77.998,00|75.000,01|77.910,00|75.000,01|10|1.083|84.246.320,06|
|24/09/2020|R|75.000,01|75.999,00|77.000,00|75.500,00|24|6.301|480.952.943,00|
|25/09/2020|R|75.999,00|77.500,00|80.000,00|76.000,00|40|17.002|1.297.038.500,00|
|28/09/2020|R|77.500,00|79.000,00|80.000,00|78.000,00|26|4.935|387.926.250,00|
|29/09/2020|R|79.000,00|81.500,00|82.000,00|79.500,00|31|13.036|1.054.757.990,00|
|30/09/2020|R|81.500,00|81.500,00|82.000,00|79.999,99|27|2.708|219.412.990,00|
|01/10/2020|R|81.500,00|81.000,00|81.500,00|80.000,00|27|7.605|614.492.500,00|
|02/10/2020|R|81.000,00|80.999,00|81.500,00|80.500,00|35|7.151|579.856.450,00|
|05/10/2020|R|80.999,00|80.000,00|82.000,00|80.000,00|20|2.929|235.249.000,00|
|06/10/2020|R|80.000,00|78.000,00|80.500,00|78.000,00|16|1.470|117.293.500,00|
|07/10/2020|R|78.000,00|78.500,00|80.000,00|78.000,00|25|1.222|97.216.500,00|
|08/10/2020|R|78.500,00|79.500,00|80.000,00|79.500,00|32|12.035|957.742.725,00|
|09/10/2020|R|79.500,00|78.500,00|79.950,00|78.500,00|16|1.371|108.757.120,00|
|13/10/2020|R|78.500,00|77.999,00|79.501,00|77.999,00|20|4.977|389.917.248,00|
|14/10/2020|R|77.999,00|78.000,00|80.000,00|78.000,00|14|3.712|289.636.000,00|
|15/10/2020|R|78.000,00|77.000,00|79.950,00|77.000,00|17|40.479|3.117.376.950,00|
|16/10/2020|R|77.000,00|76.000,00|76.000,00|76.000,00|20|4.451|338.276.000,00|
|19/10/2020|R|76.000,00|75.000,00|76.000,01|75.000,00|19|6.729|510.695.004,45|
|20/10/2020|R|75.000,00|75.000,00|75.950,00|74.000,00|19|12.795|956.375.000,00|
|21/10/2020|R|75.000,00|74.000,00|75.000,00|73.500,00|27|4.303|318.005.000,00|
|22/10/2020|R|74.000,00|74.000,00|75.000,00|74.000,00|35|5.962|441.257.850,00|
|23/10/2020|R|74.000,00|74.100,00|76.000,00|74.000,00|14|1.424|105.477.500,00|
|26/10/2020|R|74.100,00|75.800,00|76.000,00|74.000,00|19|9.956|737.334.360,00|
|27/10/2020|R|75.800,00|73.000,00|74.000,00|73.000,00|30|13.867|1.019.264.000,00|
|28/10/2020|R|73.000,00|73.000,00|74.500,00|73.000,00|33|12.922|945.606.502,45|
|29/10/2020|R|73.000,00|77.999,99|79.000,00|77.999,99|21|7.259|566.351.999,35|
|30/10/2020|R|77.999,99|79.995,00|82.000,00|78.000,00|23|2.466|197.090.767,00|
|02/11/2020|R|79.995,00|80.000,00|80.500,00|78.000,00|18|14.166|1.134.040.006,02|
|03/11/2020|R|80.000,00|78.000,00|80.000,00|77.000,00|21|4.453|345.365.000,00|
|04/11/2020|R|78.000,00|79.995,00|80.000,00|79.995,00|11|404|32.092.590,00|
|05/11/2020|R|79.995,00|80.000,00|81.000,00|79.500,00|19|4.975|398.935.000,00|
|06/11/2020|R|80.000,00|77.000,00|80.000,00|77.000,00|29|102.698|7.913.041.000,00|
|09/11/2020|R|77.000,00|77.000,00|77.000,00|77.000,00|15|9.563|737.086.000,00|
|10/11/2020|R|77.000,00|78.000,00|78.000,00|77.000,00|11|1.239|95.516.000,00|
|11/11/2020|R|78.000,00|80.000,00|81.000,00|79.000,00|11|1.877|149.600.357,00|
|12/11/2020|R|80.000,00|79.400,00|80.000,00|79.000,00|24|6.316|500.444.400,00|
|13/11/2020|R|79.400,00|80.000,00|80.000,00|79.100,00|21|4.134|328.823.700,00|
|16/11/2020|R|80.000,00|81.500,00|82.000,00|80.000,00|23|10.978|879.085.061,00|
|17/11/2020|R|81.500,00|83.000,00|83.000,00|81.500,00|20|19.182|1.583.082.501,00|
|18/11/2020|R|83.000,00|90.000,00|90.000,00|81.000,00|34|37.751|3.089.440.200,00|
|19/11/2020|R|90.000,00|92.999,99|95.500,00|90.000,00|12|15.629|1.453.465.946,29|
|20/11/2020|R|92.999,99|99.000,00|107.999,99|95.000,00|28|9.905|946.760.999,90|
|24/11/2020|R|99.000,00|105.000,00|110.000,00|104.000,00|41|5.403|567.730.250,00|
|25/11/2020|R|105.000,00|107.000,00|109.000,00|104.500,00|45|50.189|5.319.782.081,47|
|26/11/2020|R|107.000,00|112.000,00|119.999,99|110.000,00|13|4.114|453.272.029,65|
|27/11/2020|R|112.000,00|162.000,00|162.000,00|120.000,00|40|31.271|4.036.315.000,00|
|30/11/2020|R|162.000,00|169.500,00|170.000,00|165.000,00|28|16.005|2.680.036.995,00|
|01/12/2020|R|169.500,00|168.000,00|169.500,00|168.000,00|10|149|25.042.500,00|
|02/12/2020|R|168.000,00|149.950,00|167.000,00|140.000,00|14|546|85.552.900,00|
|03/12/2020|R|149.950,00|175.000,00|178.000,00|159.990,00|26|5.490|956.564.500,00|
|04/12/2020|R|175.000,00|203.000,00|209.990,00|190.000,00|16|2.813|568.801.150,00|
|07/12/2020|R|203.000,00|205.000,00|243.590,00|203.000,00|23|1.517|330.024.800,00|
|08/12/2020|R|205.000,00|195.000,00|200.000,00|190.000,00|17|6.467|1.262.150.000,00|
|09/12/2020|R|195.000,00|189.000,00|200.000,00|189.000,00|15|1.453|276.291.000,00|
|10/12/2020|R|189.000,00|189.990,00|190.000,00|189.000,00|13|1.446|274.229.130,00|
|11/12/2020|R|189.990,00|180.000,00|189.990,00|180.000,00|24|3.712|683.062.310,00|
|15/12/2020|R|180.000,00|175.000,00|185.000,00|165.000,00|14|6.148|1.065.630.000,00|
|16/12/2020|R|175.000,00|171.000,00|185.000,00|170.000,00|38|13.253|2.296.944.760,00|
|17/12/2020|R|171.000,00|160.000,00|185.000,00|160.000,00|22|39.018|6.589.890.000,00|
|18/12/2020|R|160.000,00|150.000,00|160.000,00|150.000,00|26|22.023|3.332.110.000,00|
|21/12/2020|R|150.000,00|149.450,00|150.000,00|140.010,00|21|8.858|1.262.993.650,00|
|22/12/2020|R|149.450,00|135.000,00|150.000,00|134.000,00|21|1.188|165.809.850,00|
|23/12/2020|R|135.000,00|133.000,00|138.000,00|126.000,00|45|13.030|1.706.885.610,00|
|28/12/2020|R|133.000,00|140.000,00|150.000,00|137.000,00|33|6.518|917.240.000,00|
|29/12/2020|R|140.000,00|155.000,00|155.000,00|155.000,00|23|7.261|1.125.455.000,00|
|30/12/2020|R|155.000,00|200.000,00|200.000,00|160.000,00|18|2.880|498.875.000,00|
|04/01/2021|R|200.000,00|199.990,00|225.000,00|199.990,00|21|3.398|683.346.700,00|
|05/01/2021|R|199.990,00|199.000,00|210.000,00|199.000,00|16|4.541|907.255.480,00|
|06/01/2021|R|199.000,00|218.000,00|219.000,00|205.000,00|16|15.550|3.242.334.950,00|
|07/01/2021|R|218.000,00|235.000,00|235.000,00|220.000,00|23|19.610|4.458.740.000,00|
|08/01/2021|R|235.000,00|290.000,00|290.000,00|259.990,00|31|31.641|9.108.755.330,00|
|12/01/2021|R|290.000,00|233.000,00|290.000,00|233.000,00|21|13.116|3.661.145.000,00|
|13/01/2021|R|233.000,00|208.000,00|233.000,00|205.000,00|25|20.404|4.236.652.040,00|
|14/01/2021|R|208.000,00|230.000,00|249.000,00|220.000,00|20|9.839|2.184.446.740,00|
|15/01/2021|R|230.000,00|260.000,00|269.990,00|235.000,00|34|10.187|2.597.094.950,00|
|19/01/2021|R|260.000,00|255.000,00|275.000,00|230.000,00|31|12.717|3.153.575.980,00|
|20/01/2021|R|255.000,00|254.000,00|255.000,00|250.000,00|21|3.058|772.537.000,00|
|21/01/2021|R|254.000,00|245.000,00|254.000,00|245.000,00|31|23.904|5.862.447.090,00|
|22/01/2021|R|245.000,00|251.000,00|255.000,00|250.010,00|22|6.670|1.674.460.000,00|
|25/01/2021|R|251.000,00|235.000,00|251.000,00|225.000,00|16|25.287|5.927.332.450,00|
|26/01/2021|R|235.000,00|250.010,00|251.000,00|235.000,00|28|12.458|3.113.988.430,00|
|27/01/2021|R|250.010,00|255.000,00|290.000,00|250.020,00|25|23.757|6.048.922.400,00|
|28/01/2021|R|255.000,00|240.000,00|260.000,00|240.000,00|8|4.275|1.087.974.650,00|
|29/01/2021|R|240.000,00|245.000,00|250.000,00|230.000,00|29|22.970|5.524.571.000,00|
|01/02/2021|R|245.000,00|230.000,00|245.000,00|230.000,00|19|2.315|543.620.450,00|
|02/02/2021|R|230.000,00|244.950,00|245.000,00|225.000,00|29|17.961|4.062.651.220,00|
|03/02/2021|R|244.950,00|248.000,00|248.000,00|240.000,00|16|5.120|1.240.740.000,00|
|04/02/2021|R|248.000,00|244.850,00|250.000,00|244.850,00|14|6.421|1.573.880.500,00|
|05/02/2021|R|244.850,00|234.450,00|244.850,00|230.000,00|39|85.810|20.358.604.850,00|
|08/02/2021|R|234.450,00|239.000,00|240.000,00|238.990,00|12|7.650|1.830.235.450,00|
|09/02/2021|R|239.000,00|224.940,00|235.000,00|224.940,00|13|8.631|1.980.421.700,00|
|10/02/2021|R|224.940,00|222.890,00|225.000,00|220.000,00|15|6.151|1.376.409.900,00|
|11/02/2021|R|222.890,00|200.000,00|220.000,00|200.000,00|14|9.199|1.845.505.000,00|
|12/02/2021|R|200.000,00|199.900,00|205.000,00|191.000,00|27|10.228|2.000.722.000,00|
|17/02/2021|R|199.900,00|200.000,00|204.900,00|200.000,00|25|7.717|1.544.424.610,00|
|18/02/2021|R|200.000,00|199.980,00|205.000,00|195.000,00|27|34.492|6.800.635.700,00|
|19/02/2021|R|199.980,00|210.000,00|210.000,00|195.000,00|37|75.553|14.810.931.000,00|
|22/02/2021|R|210.000,00|210.000,00|210.000,00|210.000,00|26|9.555|2.006.550.000,00|
|23/02/2021|R|210.000,00|215.000,00|215.000,00|200.000,00|18|23.777|4.985.345.800,00|
|24/02/2021|R|215.000,00|214.000,00|220.000,00|210.000,00|17|5.086|1.080.347.000,00|
|25/02/2021|R|214.000,00|220.000,00|220.000,00|214.000,00|17|5.322|1.151.466.000,00|
|26/02/2021|R|220.000,00|250.000,00|250.000,00|240.000,00|12|1.705|417.200.000,00|
|01/03/2021|R|250.000,00|244.990,00|250.000,00|240.000,00|23|24.125|5.893.274.160,00|
|02/03/2021|R|244.990,00|242.000,00|254.000,00|242.000,00|15|1.483|367.226.140,00|
|03/03/2021|R|242.000,00|240.000,00|244.000,00|240.000,00|10|305|73.908.000,00|
|04/03/2021|R|240.000,00|193.900,00|239.490,00|193.000,00|43|31.742|6.178.446.630,00|
|05/03/2021|R|193.900,00|225.000,00|225.000,00|200.000,00|27|19.227|3.913.280.000,00|
|08/03/2021|R|225.000,00|225.000,00|245.000,00|220.000,00|14|6.001|1.362.225.000,00|
|09/03/2021|R|225.000,00|224.980,00|230.000,00|224.980,00|15|9.788|2.218.393.500,00|
|10/03/2021|R|224.980,00|240.000,00|240.000,00|222.000,00|26|31.013|6.997.033.000,00|
|11/03/2021|R|240.000,00|240.000,00|250.000,00|240.000,00|24|13.726|3.308.486.000,00|
|12/03/2021|R|240.000,00|255.000,00|265.000,00|240.000,00|24|4.988|1.233.580.000,00|
|15/03/2021|R|255.000,00|255.000,00|260.000,00|250.000,00|8|473|121.735.000,00|
|16/03/2021|R|255.000,00|250.990,00|259.990,00|250.000,00|21|5.032|1.268.603.050,00|
|17/03/2021|R|250.990,00|250.000,00|255.000,00|245.000,00|17|13.822|3.467.540.100,00|
|18/03/2021|R|250.000,00|245.000,00|250.010,00|245.000,00|15|6.182|1.534.815.000,00|
|22/03/2021|R|245.000,00|249.990,00|250.000,00|245.000,00|26|21.095|5.264.088.770,00|
|23/03/2021|R|249.990,00|248.990,00|250.000,00|248.990,00|22|16.392|4.097.882.560,00|
|24/03/2021|R|248.990,00|239.990,00|249.990,00|239.990,00|28|6.352|1.532.218.050,00|
|25/03/2021|R|239.990,00|234.000,00|249.000,00|234.000,00|23|12.391|2.937.482.890,00|
|26/03/2021|R|234.000,00|230.000,00|238.000,00|230.000,00|27|7.666|1.792.580.000,00|
|29/03/2021|R|230.000,00|230.000,00|230.150,00|229.990,00|23|6.875|1.581.284.550,00|
|30/03/2021|R|230.000,00|229.000,00|240.000,00|220.000,00|24|5.824|1.309.527.400,00|
|31/03/2021|R|229.000,00|229.000,00|235.000,00|229.000,00|29|18.620|4.276.133.000,00|
|05/04/2021|R|229.000,00|240.000,00|245.000,00|239.000,00|16|5.948|1.425.825.000,00|
|06/04/2021|R|240.000,00|259.900,00|270.000,00|240.000,00|33|29.213|7.107.869.000,00|
|07/04/2021|R|259.900,00|250.000,00|260.000,00|250.000,00|12|3.808|953.227.500,00|
|08/04/2021|R|250.000,00|242.000,00|250.000,00|230.000,00|17|6.836|1.605.130.000,00|
|09/04/2021|R|242.000,00|242.100,00|244.000,00|240.000,00|26|16.910|4.101.763.920,00|
|12/04/2021|R|242.100,00|244.000,00|248.000,00|242.000,00|16|4.996|1.218.692.100,00|
|13/04/2021|R|244.000,00|244.000,00|248.000,00|242.000,00|20|17.556|4.284.967.830,00|
|14/04/2021|R|244.000,00|274.990,00|287.000,00|244.000,00|21|35.380|8.806.240.350,00|
|15/04/2021|R|274.990,00|270.000,00|275.000,00|265.000,00|23|6.443|1.745.551.750,00|
|16/04/2021|R|270.000,00|285.000,00|295.000,00|279.500,00|21|15.436|4.365.540.600,00|
|20/04/2021|R|285.000,00|320.000,00|320.000,00|285.000,00|28|34.187|10.192.680.000,00|
|21/04/2021|R|320.000,00|325.000,00|330.000,00|320.000,00|33|28.672|9.182.800.130,00|
|22/04/2021|R|325.000,00|360.000,00|360.000,00|330.000,00|31|13.769|4.737.170.000,00|
|23/04/2021|R|360.000,00|431.990,00|431.990,00|365.000,00|16|33.526|12.877.994.780,00|
|26/04/2021|R|431.990,00|469.000,00|469.000,00|430.000,00|35|17.342|7.888.292.000,00|
|27/04/2021|R|469.000,00|500.000,00|505.000,00|469.000,00|40|28.424|13.892.374.000,00|
|28/04/2021|R|500.000,00|550.000,00|599.990,00|525.000,00|35|21.904|11.957.114.780,00|
|29/04/2021|R|550.000,00|600.000,00|600.000,00|550.000,00|15|3.035|1.769.150.000,00|
|30/04/2021|R|600.000,00|550.000,00|650.000,00|550.000,00|9|1.819|1.030.715.000,00|
|03/05/2021|R|550.000,00|520.000,00|550.000,00|520.000,00|11|666|353.780.000,00|
|04/05/2021|R|520.000,00|550.000,00|550.000,00|480.000,00|26|20.218|10.022.863.000,00|
|05/05/2021|R|550.000,00|658.000,00|659.000,00|615.000,00|47|18.329|11.679.633.000,00|
|06/05/2021|R|658.000,00|710.000,00|725.000,00|659.000,00|43|13.332|9.337.151.020,00|
|07/05/2021|R|710.000,00|710.000,00|750.000,00|710.000,00|44|42.119|30.113.355.760,00|
|10/05/2021|R|710.000,00|700.000,00|780.000,00|650.000,00|23|2.859|1.892.290.600,00|
|11/05/2021|R|700.000,00|684.000,00|700.000,00|680.000,00|21|11.885|8.146.186.050,00|
|17/05/2021|R|400.140,00|415.000,00|480.000,00|415.000,00|45|60.754|25.514.466.490,00|
|18/05/2021|R|415.000,00|400.000,00|415.000,00|390.000,00|51|1.945.819|805.424.644.450,00|
|19/05/2021|R|400.000,00|409.000,00|479.000,00|400.000,00|23|8.699|3.495.443.000,00|
|20/05/2021|R|409.000,00|413.000,00|420.000,00|410.000,00|34|141.758|58.130.153.750,00|
|21/05/2021|R|413.000,00|420.000,00|440.000,00|414.000,00|33|14.875|6.186.530.000,00|
|25/05/2021|R|420.000,00|419.970,00|420.000,00|419.950,00|26|15.447|6.487.720.530,00|
|26/05/2021|R|419.970,00|415.000,00|419.970,00|414.950,00|13|41.471|17.211.346.700,00|
|27/05/2021|R|415.000,00|408.950,00|415.000,00|405.000,00|18|19.346|7.882.415.550,00|
|28/05/2021|R|408.950,00|409.000,00|414.950,00|400.010,00|27|21.701|8.894.808.850,00|
|31/05/2021|R|409.000,00|408.000,00|409.000,00|408.000,00|8|600|245.297.000,00|
|01/06/2021|R|408.000,00|406.000,00|408.000,00|400.000,00|10|696|281.508.000,00|
|02/06/2021|R|406.000,00|376.000,00|406.000,00|375.000,00|14|21.812|8.626.671.000,00|
|03/06/2021|R|376.000,00|406.000,00|406.000,00|370.000,00|32|20.233|7.775.828.580,00|
|04/06/2021|R|406.000,00|385.000,00|400.000,00|385.000,00|30|23.992|9.271.510.000,00|
|07/06/2021|R|384.794,69|370.000,00|385.000,00|370.000,00|18|1.328|492.627.000,00|
|08/06/2021|R|370.000,00|360.000,00|370.000,00|351.150,00|33|24.427|8.922.151.150,00|
|09/06/2021|R|360.000,00|350.000,00|355.000,00|340.000,00|16|1.736|606.500.000,00|
|10/06/2021|R|350.000,00|339.990,00|350.000,00|336.000,00|34|43.472|14.833.757.900,00|
|11/06/2021|R|339.990,00|344.800,00|350.000,00|340.000,00|42|19.043|6.515.655.980,00|
|15/06/2021|R|344.800,00|343.500,00|344.800,00|315.000,00|21|11.769|3.864.329.400,00|
|16/06/2021|R|343.500,00|374.500,00|375.000,00|343.500,00|21|12.959|4.512.355.500,00|
|17/06/2021|R|374.500,00|369.900,00|374.500,00|369.900,00|18|5.717|2.112.100.890,00|
|18/06/2021|R|369.900,00|369.900,00|375.000,00|369.900,00|23|33.733|12.479.252.150,00|
|21/06/2021|R|369.900,00|339.990,00|369.500,00|338.000,00|20|9.413|3.351.628.080,00|
|22/06/2021|R|339.990,00|338.000,00|339.990,00|338.000,00|22|3.580|1.213.430.410,00|
|23/06/2021|R|338.000,00|335.000,00|370.000,00|330.000,00|42|14.302|4.814.642.860,00|
|25/06/2021|R|335.000,00|350.000,00|370.000,00|338.000,00|38|23.402|7.942.461.950,00|
|29/06/2021|R|350.000,00|340.000,00|400.000,00|340.000,00|34|51.286|17.823.663.440,00|
|30/06/2021|R|340.000,00|407.000,00|407.000,00|350.000,00|14|8.145|3.073.440.000,00|
|01/07/2021|R|407.000,00|399.990,00|406.900,00|399.990,00|19|10.564|4.226.872.800,00|
|02/07/2021|R|399.990,00|389.990,00|405.000,00|389.990,00|14|997|393.652.180,00|
|06/07/2021|R|389.990,00|389.000,00|390.000,00|389.000,00|8|337|131.355.520,00|
|07/07/2021|R|389.000,00|374.990,00|389.000,00|374.990,00|11|952|369.142.800,00|
|08/07/2021|R|374.990,00|350.000,00|365.000,00|350.000,00|13|1.446|509.740.850,00|
|09/07/2021|R|350.000,00|335.000,00|363.990,00|331.000,00|37|24.445|8.381.099.900,00|
|12/07/2021|R|335.000,00|334.890,00|336.000,00|332.000,00|27|2.052|687.457.900,00|
|13/07/2021|R|334.890,00|330.000,00|334.000,00|330.000,00|9|732|241.628.000,00|
|14/07/2021|R|330.000,00|344.500,00|345.000,00|340.000,00|18|8.311|2.857.642.500,00|
