   


|28/12/2020|R|910.000,00|900.000,00|900.000,00|900.000,00|1|1|900.000,00|
|30/12/2020|R|900.000,00|900.000,00|939.980,00|900.000,00|3|6|5.479.960,00|
|04/01/2021|R|900.000,00|990.000,00|990.000,00|900.000,00|2|6|5.490.000,00|
|05/01/2021|R|990.000,00|990.000,00|990.000,00|990.000,00|1|1|990.000,00|
|06/01/2021|R|990.000,00|969.990,00|970.000,00|969.990,00|3|29|28.129.750,00|
|07/01/2021|R|969.990,00|1.099.990,00|1.099.990,00|1.099.990,00|1|6|6.599.940,00|
|08/01/2021|R|1.099.990,00|1.200.000,00|1.200.000,00|1.100.000,00|4|122|145.399.050,00|
|13/01/2021|R|1.200.000,00|1.100.000,00|1.100.000,00|1.100.000,00|2|6|6.600.000,00|
|14/01/2021|R|1.100.000,00|1.100.000,00|1.100.000,00|900.000,00|3|97|87.700.000,00|
|15/01/2021|R|1.100.000,00|1.150.000,00|1.150.000,00|1.100.000,00|2|6|6.750.000,00|
|21/01/2021|R|1.150.000,00|1.200.000,00|1.200.000,00|1.200.000,00|1|3|3.600.000,00|
|22/01/2021|R|1.200.000,00|1.200.000,00|0,00|0,00|1|9|10.800.000,00|
|25/01/2021|R|1.200.000,00|1.200.000,00|1.200.000,00|1.200.000,00|2|16|19.605.000,00|
|26/01/2021|R|1.200.000,00|1.199.000,00|1.200.000,00|1.199.000,00|4|125|149.935.000,00|
|27/01/2021|R|1.199.000,00|1.200.000,00|1.200.000,00|1.199.000,00|6|170|203.842.000,00|
|28/01/2021|R|1.200.000,00|1.200.000,00|1.200.000,00|1.200.000,00|1|4|4.800.000,00|
|29/01/2021|R|1.200.000,00|1.390.000,00|1.399.000,00|1.390.000,00|2|50|69.689.000,00|
|01/02/2021|R|1.390.000,00|1.300.000,00|1.300.000,00|1.300.000,00|4|124|161.200.000,00|
|02/02/2021|R|1.300.000,00|1.300.000,00|1.300.000,00|1.040.050,00|2|57|59.802.750,00|
|03/02/2021|R|1.300.000,00|1.369.990,00|1.369.990,00|1.250.000,00|3|602|752.739.980,00|
|04/02/2021|R|1.369.990,00|1.239.000,00|1.239.000,00|1.239.000,00|1|10|12.390.000,00|
|05/02/2021|R|1.239.000,00|1.230.000,00|1.230.000,00|1.230.000,00|2|6|7.380.000,00|
|08/02/2021|R|1.230.000,00|1.220.000,00|1.220.000,00|1.220.000,00|1|6|7.320.000,00|
|10/02/2021|R|1.220.000,00|1.208.000,00|1.208.000,00|1.208.000,00|2|3|3.624.000,00|
|11/02/2021|R|1.208.000,00|1.200.000,00|1.208.000,00|1.200.000,00|2|21|25.360.000,00|
|12/02/2021|R|1.200.000,00|1.100.000,00|1.180.000,00|1.100.000,00|3|7|7.976.000,00|
|17/02/2021|R|1.100.000,00|1.100.000,00|1.100.000,00|1.100.000,00|1|5|5.500.000,00|
|19/02/2021|R|1.100.000,00|1.100.000,00|1.100.000,00|1.050.000,00|10|377|404.850.000,00|
|23/02/2021|R|1.100.000,00|1.180.000,00|1.280.000,00|1.180.000,00|6|295|348.700.000,00|
|24/02/2021|R|1.180.000,00|1.180.000,00|1.180.000,00|1.180.000,00|7|794|936.920.000,00|
|25/02/2021|R|1.180.000,00|1.200.000,00|1.200.000,00|1.200.000,00|1|50|60.000.000,00|
|26/02/2021|R|1.200.000,00|1.200.000,00|1.200.000,00|1.200.000,00|3|89|106.800.000,00|
|01/03/2021|R|1.200.000,00|1.200.100,00|1.200.100,00|1.200.100,00|1|25|30.002.500,00|
|02/03/2021|R|1.200.100,00|1.250.000,00|1.250.000,00|1.250.000,00|1|10|12.500.000,00|
|03/03/2021|R|1.250.000,00|1.350.000,00|1.350.000,00|1.250.000,00|10|182|242.950.090,00|
|08/03/2021|R|1.350.000,00|1.350.000,00|1.350.000,00|1.350.000,00|4|21|28.350.000,00|
|10/03/2021|R|1.350.000,00|1.425.000,00|1.425.000,00|1.350.000,00|2|16|22.050.000,00|
|12/03/2021|R|1.425.000,00|1.619.990,00|1.619.990,00|1.619.990,00|4|27|43.739.730,00|
|23/03/2021|R|1.619.990,00|1.619.000,00|1.619.000,00|1.619.000,00|1|3|4.857.000,00|
|24/03/2021|R|1.619.000,00|1.618.000,00|1.618.000,00|1.618.000,00|3|7|11.326.000,00|
|25/03/2021|R|1.618.000,00|1.618.000,00|1.618.000,00|1.618.000,00|2|7|11.326.000,00|
|26/03/2021|R|1.618.000,00|1.618.000,00|1.618.000,00|1.618.000,00|1|20|32.360.000,00|
|05/04/2021|R|1.618.000,00|1.941.000,00|1.941.000,00|1.941.000,00|4|26|47.577.000,00|
|06/04/2021|R|1.941.000,00|1.941.000,00|1.941.000,00|1.941.000,00|7|162|314.442.000,00|
|07/04/2021|R|1.941.000,00|1.941.000,00|1.941.000,00|1.941.000,00|4|166|321.387.000,00|
|08/04/2021|R|1.941.000,00|1.935.000,00|1.942.000,00|1.935.000,00|5|35|67.746.000,00|
|12/04/2021|R|1.935.000,00|2.320.000,00|2.320.000,00|2.320.000,00|1|2|4.640.000,00|
|13/04/2021|R|2.320.000,00|2.320.000,00|2.320.000,00|2.320.000,00|3|12|27.840.000,00|
|14/04/2021|R|2.320.000,00|2.320.000,00|2.320.000,00|2.320.000,00|1|14|32.480.000,00|
|15/04/2021|R|2.320.000,00|2.500.000,00|2.500.000,00|2.500.000,00|3|61|152.500.000,00|
|16/04/2021|R|2.500.000,00|2.600.000,00|2.600.000,00|2.600.000,00|1|15|39.000.000,00|
|21/04/2021|R|2.600.000,00|3.118.000,00|3.118.000,00|3.118.000,00|2|19|59.242.000,00|
|22/04/2021|R|3.118.000,00|3.741.000,00|3.741.000,00|3.741.000,00|1|4|14.964.000,00|
|23/04/2021|R|3.741.000,00|4.395.000,00|4.395.000,00|4.395.000,00|1|2|8.790.000,00|
|26/04/2021|R|4.395.000,00|5.000.000,00|5.000.000,00|4.500.000,00|3|99|483.000.000,00|
|27/04/2021|R|5.000.000,00|5.100.000,00|5.100.000,00|5.100.000,00|1|2|10.200.000,00|
|28/04/2021|R|5.100.000,00|5.100.000,00|5.103.000,00|5.100.000,00|6|40|204.021.000,00|
|29/04/2021|R|5.100.000,00|5.100.000,00|5.100.000,00|5.100.000,00|2|35|178.500.000,00|
|04/05/2021|R|5.100.000,00|5.100.000,00|5.100.000,00|5.100.000,00|2|5|25.500.000,00|
|05/05/2021|R|5.100.000,00|5.100.000,00|5.100.000,00|5.100.000,00|1|1|5.100.000,00|
|06/05/2021|R|5.100.000,00|5.100.000,00|5.100.000,00|5.100.000,00|6|92|469.200.000,00|
|07/05/2021|R|5.100.000,00|5.499.000,00|5.499.000,00|5.499.000,00|1|1|5.499.000,00|
|11/05/2021|R|5.499.000,00|5.500.000,00|5.500.000,00|5.500.000,00|1|15|82.500.000,00|
|12/05/2021|R|5.500.000,00|5.500.000,00|5.500.000,00|5.500.000,00|1|6|33.000.000,00|
|17/05/2021|R|5.500.000,00|6.000.000,00|6.000.000,00|6.000.000,00|1|1|6.000.000,00|
|18/05/2021|R|6.000.000,00|6.000.000,00|6.200.000,00|6.000.000,00|5|94|564.800.000,00|
|21/05/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|2|5|30.000.000,00|
|26/05/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|1|9|54.000.000,00|
|27/05/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|2|5|30.000.000,00|
|28/05/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|1|13|78.000.000,00|
|01/06/2021|R|6.000.000,00|5.700.000,00|6.000.000,00|5.700.000,00|4|31|179.100.000,00|
|02/06/2021|R|5.700.000,00|5.897.000,00|5.897.000,00|5.500.000,00|4|70|385.794.000,00|
|03/06/2021|R|5.897.000,00|5.900.000,00|5.900.000,00|5.900.000,00|1|48|283.200.000,00|
|04/06/2021|R|5.900.000,00|7.000.000,00|7.000.000,00|5.900.000,00|2|5|30.600.000,00|
|07/06/2021|R|7.000.000,00|6.500.000,00|6.999.000,00|6.500.000,00|7|124|862.387.000,00|
|08/06/2021|R|6.500.000,00|6.000.000,00|6.000.010,00|6.000.000,00|4|112|672.000.020,00|
|09/06/2021|R|6.000.000,00|5.800.000,00|5.800.000,00|5.800.000,00|4|31|179.800.000,00|
|10/06/2021|R|5.800.000,00|5.800.000,00|5.800.000,00|5.800.000,00|2|175|1.015.000.000,00|
|11/06/2021|R|5.800.000,00|4.721.000,00|5.000.000,00|4.719.000,00|5|69|341.086.000,00|
|15/06/2021|R|4.721.000,00|4.500.000,00|4.720.000,00|4.500.000,00|6|100|452.200.000,00|
|16/06/2021|R|4.500.000,00|4.600.000,00|4.600.000,00|4.600.000,00|5|39|179.400.000,00|
|18/06/2021|R|4.600.000,00|5.500.000,00|5.519.000,00|5.490.000,00|6|117|643.314.950,00|
|21/06/2021|R|5.500.000,00|6.000.000,00|6.000.000,00|6.000.000,00|1|2|12.000.000,00|
|22/06/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|1|1|6.000.000,00|
|25/06/2021|R|6.000.000,00|6.000.000,00|0,00|0,00|1|477|2.565.878.400,00|
|30/06/2021|R|6.000.000,00|6.000.000,00|6.001.000,00|6.000.000,00|6|190|1.140.021.000,00|
|07/07/2021|R|6.000.000,00|6.000.010,00|6.000.010,00|6.000.010,00|3|11|66.000.110,00|
|08/07/2021|R|6.000.010,00|6.003.000,00|6.003.000,00|6.003.000,00|3|7|42.021.000,00|
|09/07/2021|R|6.003.000,00|6.003.050,00|6.003.050,00|6.003.050,00|1|3|18.009.150,00|
|15/07/2021|R|6.003.050,00|6.000.000,00|6.000.000,00|6.000.000,00|4|11|66.000.000,00|
|19/07/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|5|43|258.000.000,00|
|23/07/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|1|9|54.000.000,00|
|26/07/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|5|102|612.000.000,00|
|02/08/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|2|4|24.000.000,00|
|09/08/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|1|1|6.000.000,00|
|10/08/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|5|96|576.000.000,00|
|16/08/2021|R|6.000.000,00|6.000.000,00|6.000.000,00|6.000.000,00|1|3|18.000.000,00|
|17/08/2021|R|6.000.000,00|5.500.000,00|5.999.000,00|5.500.000,00|2|15|83.498.000,00|
|19/08/2021|R|5.500.000,00|5.999.000,00|5.999.000,00|5.999.000,00|1|3|17.997.000,00|
|23/08/2021|R|5.999.000,00|6.000.000,00|6.000.000,00|6.000.000,00|1|1|6.000.000,00|
|25/08/2021|R|6.000.000,00|6.100.000,00|6.105.000,00|6.100.000,00|4|13|79.325.000,00|
|26/08/2021|R|6.100.000,00|6.100.000,00|6.100.000,00|6.100.000,00|1|2|12.200.000,00|
|27/08/2021|R|6.100.000,00|6.102.000,00|6.102.000,00|6.100.000,00|3|129|786.902.000,00|
|01/09/2021|R|6.102.000,00|7.319.000,00|7.319.000,00|6.800.000,00|3|8|58.033.000,00|












 



 
 






   


 

     


   
   





















